吕梁学院,0.000251106943068,0.00110697176463,0.0504419686781,0.00017790539699,0.000115162139875,0.000103633921901,0.000155849748841,0.00025791640324,0.000628093103365,0.000555990684763,0.000156685590348,0.00614061331486,0.00023591737852,0.000706348793892,0.000153881954668,0.0019749194944,0.000224482004019,0.000224104269807,0.000417881972897,0.000299243163505,0.000168364549749,0.000127749127586,0.000119135006953,0.000229864049309,0.00119957418186,0.000277142475104,0.000505590134479,0.0017357450522,0.000149340192768,0.000318431080038,0.103938870661,0.000211240053192,0.000311926716391,0.000203789925292,0.000186154072827,0.00095099918204,0.000271927315985,0.000552439529476,0.00027719645753,0.000141203850144,0.000490859185263,0.00043571663445,0.000131860636682,0.000119922168124,0.000174394500426,0.000164117430845,0.000247000751427,0.000298292594556,8.54984039996e-05,0.000354212779956,0.000189954692601,0.000160063750229,0.000452288653386,0.000103445778069,0.00297657257282,0.00154163156301,0.000230869866136,0.000415433691713,0.022337483162,0.365509417091,0.000650908726394,0.000185229744918,0.000595211538295,0.129027402188,0.000189107096092,0.00018632252734,0.000481338087333,0.159328464345,0.135830058728,0.000325549349601,0.000305286904659,0.000270724522682
吉林工程技术师范学院,2.97839704117e-05,2.98716257518e-05,7.59763003916e-05,0.000871123025805,0.157564728983,2.96049051817e-05,6.92628996158e-05,4.70342650832e-05,4.82585753856e-05,0.000126701161974,4.50720229965e-05,5.05969402321e-05,3.06847748383e-05,7.09383124924e-05,4.58717403238e-05,7.68389639328e-05,3.24093157354e-05,2.0506867897e-05,0.0318534249914,5.93726443681e-05,4.62069436124e-05,4.11350723898e-05,4.20506204243e-05,0.000526777134302,0.00383781645639,0.000421808331337,3.91943769576e-05,5.96215326775e-05,0.000128779482943,4.87160922258e-05,0.00213437324107,0.04109799834,0.000139468935808,7.27499497097e-05,0.000108805121101,0.222917118973,2.52578307739e-05,3.12288854308e-05,3.7144200404e-05,0.000159137984378,0.367897407851,0.0163989729687,0.0244103848754,1.99498482082e-05,4.0570137659e-05,4.96088820114e-05,6.56391247855e-05,3.3016084932e-05,1.21758970037e-05,5.15809415737e-05,0.000596043430018,3.26725509273e-05,3.25537974462e-05,2.87114150756e-05,1.82068435189e-05,0.000205105627517,2.10475325014e-05,5.43883189252e-05,7.58724914417e-05,4.37743083446e-05,3.41664481964e-05,0.0172645989533,3.36435832642e-05,6.85709505952e-05,0.000156656549462,0.000395743381802,4.76901850992e-05,5.69583990526e-05,0.0787375073725,3.11910360171e-05,0.0299372415682,5.4896854513e-05
黔南民族师范学院,1.60493454882e-05,1.38467510761e-05,2.53773269486e-05,0.00437247156264,9.85188918503e-06,1.43602636038e-05,9.16763237779e-06,1.09365145928e-05,9.37051110819e-06,1.11567154559e-05,2.99359684803e-05,1.84902900276e-05,9.65943487516e-06,0.0182922853974,1.33866081678e-05,1.39745176073e-05,7.29512627534e-06,1.16866431756e-05,0.00980568959998,1.46216035686e-05,2.65223067123e-05,1.23940019262e-05,0.00135098930462,7.60262217377e-06,1.69024799584e-05,2.04597631308e-05,6.60734470477e-06,1.55339468545e-05,0.00390214010126,1.32682280516e-05,5.33072219722e-05,2.06384900331e-05,0.000526957394153,8.0457675738e-06,6.86652739805e-06,0.187549542536,2.67723823417e-05,9.61747241526e-06,0.000193024933966,7.48413724258e-06,0.425243007272,0.000810254031328,8.85054009033e-06,8.53658923719e-06,8.84040047276e-06,1.01192476298e-05,1.28563636461e-05,1.31345258393e-05,1.87771578282e-05,1.60971533399e-05,8.1379079227e-06,1.13475789146e-05,1.00276713568e-05,6.50660790294e-06,9.06281378021e-06,0.0653834440219,7.14658873608e-06,8.05943101099e-06,6.48677627728e-05,2.68555070848e-05,1.21528242798e-05,8.38081601226e-06,1.4604930823e-05,1.37131342774e-05,0.00803885866544,7.14352826608e-06,7.2285338817e-06,0.000600666544811,0.0463680827895,3.67476203231e-05,1.58150956555e-05,0.22670638568
齐齐哈尔医学院,4.79179031056e-05,7.71907651389e-05,4.38463249468e-05,5.20096336279e-05,0.000138224158554,5.16434217843e-05,5.59522424979e-05,8.12006013286e-05,7.68526969667e-05,0.000111919161022,4.65951403922e-05,0.000155895050384,2.55072238654e-05,7.20086910154e-05,4.26094902848e-05,4.18149144215e-05,4.03764821715e-05,0.000273089425403,0.000150396448251,8.44290127641e-05,6.09185253007e-05,0.0001177227642,5.95688549783e-05,4.56184037952e-05,7.22133704494e-05,7.20437861338e-05,4.90449165768e-05,5.01572231185e-05,8.27911387382e-05,0.000218893820662,0.000583373683841,0.00134763429284,5.46275627919e-05,0.000164394345724,5.73266508199e-05,0.0855197991666,0.000135402953665,0.000128842290141,0.0839301467382,0.000121653183714,0.00283611218565,3.30066640406e-05,0.000163566959278,9.10393148835e-05,3.17287906985e-05,0.189026543059,0.000236641342329,4.08705959545e-05,0.000111850417464,5.55781179225e-05,3.99002642297e-05,0.000431626801797,0.000112920477265,7.40891387607e-05,7.92054613445e-05,0.445296861627,8.47369189387e-05,0.000113467901802,0.0157827774041,0.00309232340202,7.70917193386e-05,0.00971350470184,9.18790887749e-05,0.000112298774811,0.0533879864256,5.35660365065e-05,7.84087462869e-05,2.40940316156e-05,0.104003039631,4.83903434892e-05,0.000108298144488,2.49430516306e-05
平顶山学院,0.0270830076831,4.27744902739e-05,0.000440975171821,0.0037297257887,0.00249821694102,0.0020387875856,0.000359012371389,0.0570698719567,8.405276749e-05,0.00212475528987,0.000765445066495,0.163992407044,0.00124984386014,1.29142570158e-05,0.039292975668,7.02604909211e-06,0.000457130919186,0.000325716934519,0.000951298082217,0.00927284368097,0.00142621972091,8.20645115521e-06,0.000341256880045,3.60828764544e-06,3.85585516235e-05,0.00142108147205,0.0287051086651,0.0689173798403,2.58755685806e-05,0.00103879956038,0.0810315587032,7.57718047954e-06,5.0276152125e-06,0.000706945223262,1.1330620434e-05,0.00252410674996,0.00162350944667,0.00525332234262,1.17040203281e-05,6.54289735599e-06,0.0385241688803,0.00343000860984,0.016053332879,4.41560658542e-06,4.05671508173e-06,4.14268073974e-06,5.36120909085e-06,0.01083629836,1.76007800968e-05,9.69351683311e-06,3.5536478967e-06,1.03510110664e-05,3.11344903485e-06,6.75265731997e-06,8.73532906494e-06,0.169928166706,7.9280730268e-06,4.3058663505e-05,5.03598036424e-05,0.0021415996806,5.1037950536e-05,2.87803252043e-06,0.114779042791,0.0941424419189,0.000417738651445,0.000335292866873,1.07599260822e-05,8.94819616089e-06,0.0118879357512,8.55115896408e-06,0.0284407923373,0.00391538075574
通化师范学院,0.000201823309076,5.75917392393e-05,0.000136625388856,0.000110648244755,0.000113990326902,0.433199841364,0.000115077487341,4.49750757576e-05,7.13467613361e-05,5.55812496082e-05,7.27313915188e-05,0.000280203544422,0.000144145986762,4.6536138445e-05,0.000102789325545,5.90924589821e-05,2.66900430369e-05,5.02951210336e-05,6.96530219896e-05,5.84467891118e-05,4.70136699813e-05,5.78749760835e-05,0.000181930025565,0.000132410990612,0.00354201630402,0.000115131361093,7.38108104575e-05,0.000151012163008,5.92758001936e-05,8.98972493081e-05,0.000105160647314,2.43853727301e-05,3.81293303986e-05,6.4700631803e-05,0.000410500584812,9.64927417625e-05,4.81841302401e-05,0.0001218349213,4.54032301888e-05,8.01326284202e-05,0.000151245895419,0.000130935262208,7.65577040939e-05,4.87235086208e-05,4.73922951392e-05,4.17583695215e-05,8.88633070859e-05,4.33125629271e-05,0.000186822555841,4.81831940177e-05,3.81223188209e-05,4.83345017838e-05,4.70128744536e-05,0.000846155811527,7.04874669515e-05,5.05295021651e-05,3.38302374514e-05,7.23948560236e-05,5.76782114549e-05,0.000180403956761,0.000118447342838,4.48687740818e-05,7.97123064798e-05,0.467197599633,0.000223684861359,5.18389707614e-05,5.3925932698e-05,8.40735866047e-05,0.0890381447712,8.12853041364e-05,0.000173646847663,4.06449390354e-05
赤峰学院,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
西安文理学院,0.000226675455438,0.00768354264248,1.97969330378e-05,0.000166457222466,3.2439319764e-05,3.18831797097e-05,0.000131366781886,6.19458156137e-05,1.8441518375e-05,3.76159555793e-05,1.65341375104e-05,6.98813916715e-05,2.22288665196e-05,0.00314206462365,0.0331622766584,3.40752652768e-05,0.375341641422,0.000654981174752,0.0492188265677,3.70206833726e-05,0.00821459789854,1.45481370783e-05,1.99708481389e-05,1.65671318058e-05,0.00613836746486,5.30561117307e-05,2.22706295666e-05,7.49826521824e-05,6.45043279023e-05,0.0353959400869,0.0640971199247,1.29339753166e-05,1.95215077957e-05,0.000673101773748,1.47377305027e-05,3.01037534155e-05,0.000692259339884,0.070402565939,3.03664365385e-05,2.64494278242e-05,0.261242833272,2.66872431175e-05,3.32260143957e-05,1.43109631493e-05,4.94925492813e-05,1.51609604271e-05,2.6912717951e-05,4.54388426418e-05,4.21037321571e-05,2.85958248849e-05,1.13568106056e-05,0.000238179251699,9.98921977454e-06,1.02946641148e-05,2.71550179549e-05,0.0719336486814,1.96027325426e-05,5.56877855372e-05,2.74686763116e-05,3.35008533384e-05,4.96078658548e-05,1.99496857041e-05,2.35712484494e-05,0.000711052804232,5.54306123379e-05,1.84800389205e-05,1.61732222537e-05,0.00355847994433,0.00545617134126,1.83958066063e-05,4.23022954511e-05,1.50786085558e-05
山西中医学院,0.000350029965971,0.0103164588649,5.85267282461e-05,7.37062128582e-05,8.37218605731e-05,0.000142538694706,6.74012949636e-05,0.000232164628081,0.0104836454183,0.000105314046239,0.000299750654248,0.0010482714244,6.35752743774e-05,7.96777850283e-05,7.97470318625e-05,0.000115602831504,0.000912426694415,6.25267569873e-05,0.000140318878115,0.000115346668027,0.000584014119749,0.000283591622773,9.81584440354e-05,0.00780287303516,0.0109227523689,0.000327841956889,9.24512945282e-05,0.0587401334077,6.84301675457e-05,8.89140815897e-05,0.127553854139,0.0131411375437,0.0122443302196,0.000394760782289,4.85517832771e-05,0.000127097177822,6.11055603448e-05,8.46730177293e-05,0.000144695348399,0.000153309635202,0.00679577003879,8.6793988148e-05,9.67860049023e-05,0.000117445059063,9.40544483417e-05,0.000163747946954,0.00806866174384,0.000369144485482,0.0121790088982,0.000134590673918,0.0234426953868,7.55098187281e-05,0.0867245176916,3.74782181168e-05,0.000185981939635,0.338675287532,6.54104199437e-05,0.000578508176062,0.000215090747729,0.155472628531,0.000178982062642,6.55457307991e-05,0.000397644321501,0.000212637395436,0.0179137740405,0.0530312718715,0.000129851987399,7.32722664166e-05,0.00746297419793,0.00925597255253,0.01979574191,0.00010979249306
梧州学院,0.0305017107549,1.42857137957e-05,5.43718821923e-06,9.56438629495e-06,7.5078613166e-06,1.3923186263e-05,5.81726576449e-05,7.59564376196e-06,7.85106456269e-06,2.36814117766e-05,6.68426874921e-06,1.95223130613e-05,8.98286951044e-06,9.35797512961e-06,1.03169908611e-05,8.21097269171e-06,7.32005416237e-06,1.14243110034e-05,7.75819415731e-05,9.10915868397e-06,2.10544633512e-05,7.87255066048e-06,0.000382062957666,4.79967645282e-06,8.79837592646e-06,1.53496966234e-05,7.93556946523e-06,1.88863803172e-05,5.75005402877e-06,5.60954832302e-06,0.000226097384067,6.49019221371e-06,6.21603101261e-06,1.13807566091e-05,6.306809119e-06,3.33777772979e-05,0.0411038015637,0.265766003389,9.51180257969e-06,8.61707966144e-06,0.105230728497,1.49728819151e-05,5.80727340325e-06,0.000356526839129,1.74331515351e-05,1.82911204087e-05,8.45812995507e-06,8.51254913868e-06,0.000590916271597,0.00130171918838,0.000491581432716,9.13742896137e-06,0.000211191325978,5.16647012324e-06,5.74191964821e-06,0.48440524636,5.53380753953e-05,5.29309898548e-06,0.0139128893294,6.54901987013e-06,5.50058795449e-06,1.3858670513e-05,7.19202830703e-06,1.4017930264e-05,0.0315483630165,6.34891023559e-06,5.51654330324e-06,2.58133212972e-05,0.00289756900665,8.10695366488e-06,0.0203279907218,4.05916400807e-06
衡水学院,0.00105146887675,0.000171902050077,5.25877359445e-05,0.000148904645101,0.000127409171501,6.40932052139e-05,0.00024307313845,8.61700106234e-05,0.000129250633328,0.000100545878394,0.000263629109071,0.000353826535788,0.00012271231165,9.89970604924e-05,0.00012787860415,0.000139722571439,0.000260700799899,0.000106017855109,0.000108238593563,8.99621191748e-05,0.000122747009188,7.59942025744e-05,8.36497878974e-05,6.81624557748e-05,6.52899206244e-05,0.000343527256808,0.000164538677732,0.000983394135686,9.11543507369e-05,0.000177740745364,0.0023448368421,0.000103898955056,0.000119949555771,0.000772102836539,0.000109744895558,0.000188190829997,7.7130134491e-05,0.000518903213874,0.000262343104041,0.000317185531178,0.355279578407,4.70938191969e-05,0.000144418023315,0.000216159110804,9.20951184734e-05,8.10343144571e-05,0.000239528067939,0.000507555907193,6.22118957522e-05,0.000211583542167,5.36461703172e-05,0.00022638067476,8.51631307634e-05,9.50394072075e-05,4.1180367487e-05,0.307564192542,0.000111307062771,0.000183075307044,0.000113967845193,0.0262489504681,0.255783170521,6.34608315975e-05,0.000160244022459,0.000556482799714,0.000152078229513,8.84144951584e-05,0.0395307743745,0.000115579738101,0.000394742782922,0.000235316590394,0.000275222330572,0.000202776755133
廊坊师范学院,0.000164681231052,7.40374456265e-05,3.8559456409e-05,6.82957587288e-05,4.75684465321e-05,2.91993738858e-05,4.59221735986e-05,5.70351317922e-05,4.06181404005e-05,6.8207019341e-05,5.74094085029e-05,0.00151057394701,9.19006553313e-05,0.000116439919367,7.60342397858e-05,5.15785463708e-05,4.30218663317e-05,2.95362755025e-05,0.00101668163614,5.76794283119e-05,3.64344390276e-05,3.69097558204e-05,0.000274421889653,2.47108698659e-05,0.000149988502491,5.70471262826e-05,7.87534493223e-05,0.000130451261605,4.87421026571e-05,6.81674384063e-05,0.000162927682472,2.04328051933e-05,0.00043916265223,0.000117595786274,3.04881985303e-05,5.9395321113e-05,8.83112359572e-05,0.000169329005094,0.0016438037898,2.89064892743e-05,0.406163169433,4.77270926872e-05,4.72302175883e-05,9.52011261098e-05,3.02295510866e-05,3.54869330322e-05,4.86705542823e-05,3.18443230988e-05,4.10371374229e-05,0.000205272431699,2.36376431909e-05,0.00010778998112,5.9110804531e-05,3.7036506477e-05,3.11144772764e-05,0.000166523730025,5.34489149435e-05,4.46828775228e-05,0.016768495776,0.0284804006865,0.223167528884,4.28677155293e-05,0.000261463403624,0.0429289415905,0.000250448761471,2.57483825508e-05,3.54010489419e-05,8.25572770743e-05,0.25592586649,4.84915519811e-05,0.0172356068331,0.000126007962752
西昌学院,0.00954871180786,1.46536254115e-05,0.00124685306834,0.111168258177,0.000249126654323,0.00566621348627,3.7660773547e-05,1.69931930185e-05,1.08719860028e-05,0.00676578852137,3.43858180005e-05,0.123020060413,0.000412314005669,0.031006492996,0.00133974202091,8.04631727118e-06,9.5614747891e-06,1.24979346764e-05,0.0379714223969,6.80110800105e-06,7.0640786845e-06,3.29086765474e-05,1.73047973288e-05,8.14622388417e-06,0.0014416088396,0.0012435346386,1.04883367296e-05,0.0125425096832,6.71464556538e-06,0.00640937940092,0.0811180678205,4.62726019259e-05,8.15743428299e-06,8.87033196197e-06,6.57454068124e-06,0.00348867299315,0.00119192048469,0.0114100174795,0.00043229013001,5.43552095137e-06,0.227363741688,0.00288136302147,0.00697359433114,0.00029069985834,3.49451250114e-05,0.000779015745732,9.81312459886e-06,0.000485005991789,0.000448810561968,0.0311755534726,3.81160484732e-06,0.0937532686186,3.90598893732e-05,0.00374851869297,1.71954858481e-05,0.0935044842046,2.01597785791e-05,1.82349338226e-05,0.0321611658932,6.86854764504e-06,9.96659714463e-06,0.00185335854121,6.82108708722e-05,0.0191173012936,0.00395019926717,1.70144521644e-05,4.64821502619e-05,0.00387816981359,0.00747825361119,0.000215007857785,0.0134296032333,0.00823872730443
福建江夏学院,0.000674380360595,0.0157839959882,4.925626809e-05,5.77496290998e-05,0.000112271711789,5.28654781603e-05,4.70031130462e-05,8.69396940089e-05,8.23437055333e-05,7.02947666053e-05,0.189786688271,0.697490300802,7.75488642175e-05,3.00725294153e-05,4.63948551712e-05,9.07016054698e-05,0.000192744896614,0.000133458574608,9.17300292719e-05,7.10741681488e-05,8.64352973946e-05,4.76121294525e-05,4.82920879481e-05,4.27276082834e-05,6.40521099351e-05,4.59498699716e-05,6.36809441648e-05,0.000182439337155,9.26112947804e-05,6.83116643936e-05,0.000108144665035,4.29844090163e-05,2.49009627718e-05,0.000107298157196,3.11305069463e-05,2.87307820962e-05,0.000131993758699,6.52746466511e-05,0.000104009926964,4.78940540914e-05,8.49128005442e-05,0.00748786896546,3.9057025885e-05,5.32922680938e-05,4.0526217607e-05,0.0749576126088,0.000113981207383,4.07951025542e-05,2.49011664373e-05,0.000316376338948,6.14585854509e-05,2.60653718378e-05,4.82428148886e-05,3.30514236669e-05,2.24968518258e-05,0.00885445362586,4.45748512576e-05,5.29777808105e-05,6.47499313272e-05,8.16753378167e-05,3.5268847132e-05,7.46504533824e-05,5.10662978604e-05,7.90594549963e-05,5.10041371107e-05,3.41611849945e-05,2.79160576462e-05,4.16832772801e-05,0.000482326238274,5.56033975668e-05,0.000105905476766,4.99953771297e-05
桂林航天工业学院,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
河南牧业经济学院,0.00127255937047,0.00770253092456,1.92219814166e-06,0.000410381609058,3.1113729787e-06,6.1362585764e-06,3.63142545707e-06,0.0678277879475,0.000815169723901,1.81500696662e-06,0.00469902395373,0.028103179078,0.000150470923297,0.000293712791334,0.046797076029,0.000720838238027,0.000548295623897,0.000900510987575,1.3032151461e-05,2.50270433719e-06,0.000153639450835,0.000115637718975,0.0456927656947,0.000734822271842,0.00465839811505,0.00094011260682,0.0224165405334,0.00296769114313,0.00364682678654,3.78809183701e-06,0.0850922904841,1.65306706738e-06,2.5062558839e-06,0.00693865182417,0.000297646456276,1.09312522068e-05,2.6722606872e-06,2.48037575109e-06,4.8204443137e-06,2.08870316855e-05,0.029201190451,3.50269214753e-05,5.29064903987e-06,1.26085118583e-06,2.07666227948e-06,0.000133705719151,7.29967037224e-06,0.00551225680296,1.86626637987e-06,0.0012732664576,8.55914077904e-06,3.86268910828e-06,1.55964123735e-06,0.000538976362308,0.00144219446216,0.164603755604,4.82278286135e-05,2.74300883463e-06,6.91167834803e-06,0.0444287283477,0.0862607269139,2.3044596323e-06,0.0145092435884,0.237166532879,2.85133705748e-06,1.99203898341e-06,0.00734485938121,0.00194598718945,0.0121548835404,3.90892795965e-06,0.0576822113545,0.00168728899219
唐山学院,0.000150809631566,0.00514391261805,2.16015047927e-05,6.7899153389e-05,4.57934951133e-05,2.0436398531e-05,5.07165038007e-05,2.61999597538e-05,8.89148476254e-05,3.93159414726e-05,9.16327526881e-05,9.66287257616e-05,3.35270925487e-05,2.84702574655e-05,3.94426828295e-05,8.24060460345e-05,4.4349303794e-05,3.00433562362e-05,0.000158024903858,3.13222512252e-05,3.88802268526e-05,3.07183018248e-05,6.27362649852e-05,3.63975390506e-05,5.9055851739e-05,0.00257141745457,2.87720235749e-05,5.1942471866e-05,0.000136404897976,5.83024915279e-05,0.000139001007105,3.1684814428e-05,3.88336378942e-05,6.75256399486e-05,3.61057690506e-05,0.18488176166,6.94588598073e-05,3.76903938019e-05,4.18685290227e-05,4.06166585656e-05,0.347524147669,4.47873058009e-05,3.90625940836e-05,0.149444398223,4.30329908744e-05,7.41261329242e-05,4.41177119126e-05,1.72099804332e-05,9.92724838625e-05,3.1079275027e-05,3.67555862999e-05,3.46821450488e-05,4.41258753991e-05,4.14410027531e-05,1.55519361019e-05,0.267027207348,3.96000036494e-05,5.04565909116e-05,4.05420103004e-05,0.0185631891615,5.98405894105e-05,0.00013897173934,5.24472807098e-05,3.23371417214e-05,4.28533753573e-05,5.36223784708e-05,0.0210321388071,2.48588785234e-05,3.68523604963e-05,3.46417007585e-05,0.000451252830738,3.47749708358e-05
